LAO,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.695652174,16.50485437,24.29906542,38.65979381,-291.9354839,41.61566707,52.5862069,62.37864078,84.41734417,28.23644358,35.94400303,42.33954451,85.25449102,73.83157233,70.18007337,66.90368105,74.55168822,75.43955091,77.80441801,74.17710124,76.65452047,71.5848476,78.08383631,77.28201634,81.57407174,78.37819269,85.12672833,85.9100358,85.86597148,
LAO,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,50,50,50,50,89.85507246,82.52427184,74.76635514,54.63917526,-227.4193548,21.66462668,13.91625616,19.17475728,22.35772358,9.721543723,7.491486947,9.679089027,14.74550898,20.0901659,23.441433,26.16703278,20.68729516,19.79540613,17.56922923,16.27293224,13.31236812,10.83979895,11.42416963,9.761767896,9.821948772,9.255387714,7.60233792,8.005524866,9.740813667,
LAO,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAO,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18944616,20711937,11789240,43699300,153563462,297939232,274940688,
LAO,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,7600000,10600000,12200000,13200000,6900000,10300000,10700000,19400000,-6200000,81700000,81200000,82400000,73800000,204700000,264300000,193200000,133600000,140571394.8,152179225.2,110606769.1,159567144.4,184458942.7,202668439.7,255331932.4,359425278.5,373962022.7,488793902.8,525587790.3,552938876.9,760299653.1,753742750,842980857.9,829727211.5,
LAO,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,50,50,50,50,0,0,0,5.154639175,625.8064516,36.35250918,33.00492611,17.96116505,-7.317073171,61.79775281,56.26182369,47.56728778,0,5.877174642,5.750873807,4.917606419,3.157420799,3.169764446,3.029213474,6.743697741,7.724022861,14.91339057,8.252760934,8.188770768,7.662603126,6.396393428,5.628121897,4.664736105,4.118379928,
LAO,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,8.47688535,6.963155823,12.10983621,12.41258212,13.32081984,16.34827889,16.68129939,19.40601253,17.55926251,19.16381581,23.82610275,29.24525446,40.14410705,72.96176319,90.97514456,94.15397657,97.72637825,108.68578,111.864612,94.09342739,100,96.73034422,91.00844661,101.5621689,109.9996973,167.4427053,267.0309709,279.3406194,330.5682541,318.6945597,528.7063667,662.8772971,687.4360449,685.398565,805.915655,838.3003845,1014.843632,
LAO,TX.VAL.MRCH.WR.ZS,99.45945946,,38.90020367,16.94915254,20.40816327,75,,95.2681388,91.42242093,98.74622707,64.34807916,90.57096248,93.88025141,95.18072289,83.59830419,,,,,,,62.96274176,72.80988435,71.20403028,50.47923803,58.64833438,71.53654912,64.70550895,67.616638,56.5842882,77.48806006,58.41374937,46.32684866,51.30977131,55.42609854,57.77634961,79.54474587,18.09380043,41.93850388,51.85505394,53.29313469,50.51940828,50.50973753,51.49335021,49.1249035,61.39535658,72.16269296,70.97441271,74.71110188,77.52291052,80.39152865,80.43386275,77.17097333,80.91103371,87.03077521,83.46302287,83.06147519,
LAO,TX.VAL.MRCH.WL.CD,18500000,,491000,590000,490000,400000,,4438000,6039000,4307000,3436000,3065000,3023000,5063000,11322000,,,,,,,15102727,24210000,24002727,11381818,16554760,14118657,23252201,55862563,95351294,64417225,82106962,103448610,240500000,300400000,311200000,320700000,192110000,370799279,462528708,335070382,308398143,310700684,328375185,387502235,554947654,1032090204,1076769751,1323823673,1280619296,1897277413,2811395014,3034713735,3564412099,4380215665,3813030647,4450312807,
LAO,TX.VAL.MRCH.RS.ZS,0,,0,0,0,0,,0.045065345,0,0,1.135040745,6.949429038,0,0,0.830242007,,,,,,,0.601931029,1.126505576,-4.16619E-06,6.389752498,6.002473005,9.754419277,5.768752816,2.392102919,0.557348493,0.847867942,0.616056163,0.263845981,20.29106029,29.09454061,26.12467866,10.88244465,30.85211598,18.22220399,15.44056958,0.014314008,0,0.001443833,0,0.02144865,0.007050755,0.001654216,0.008588651,0,0,0,0,0,0,0,0,0,
LAO,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,0.097879282,,0.098755678,,,,,,,,0.012037561,0.003754647,0.011361209,,3.066254056,2.534440776,1.844289923,1.324677853,0.664790139,1.03432273,1.309753733,0.352381728,,,,,,0.02059497,0.032489875,0.199666111,0.1236071,0.513390888,0.096665039,0.091318441,0.081103325,0.102764273,0.127154203,0.098446948,0.077625724,0.008041681,0.065492113,0.041824044,0.038552893,0.039879566,0.033863641,0.039216389,
LAO,TX.VAL.MRCH.R5.ZS,,,,,18.36734694,,,,,,,,,,,,,,,,,,0.187752995,1.022612972,0.638984036,0.384396995,0.57950271,0.039097374,0.016273868,0.252211575,0.607078309,3.403697971,0.128796317,,,,,,0.072386063,0.091432595,0.085988501,0.148198687,0.114694308,0.038779422,0.104661074,0.041576714,0.042746748,0.01706688,0.058214928,0.017760313,0.99639741,2.262591122,4.427085806,2.967671388,1.337681829,3.61552056,3.836774973,
LAO,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,0.058207218,,,,,,,,,,,,4.956629492,0.075749726,0.399365022,0.054914719,0.019314868,0.031278759,,,0.009522298,,,,,,,,0.056588837,0.317569693,0.052749515,0.180804915,0.12004383,0.045460804,0.108903888,0.053123749,0.033881147,0.047711314,0.010431903,0.007710957,0.011021372,0.014961825,0.028429107,0.009910386,0.006919317,0.010542506,0.014045462,
LAO,TX.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,0.186602062,0.037550599,,0.239619013,,,0.044180764,0.001790108,0.455159004,0.615448741,,0.024942819,,,,,,0.004555564,0.044418432,0.025077716,0.093198681,0.038643623,0.014654579,0.054756845,0.043530953,0.014191977,0.03870939,0.061482131,0.058607269,0.035325778,0.107621412,0.07883106,0.047487887,0.027300322,0.017476833,0.033453671,
LAO,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,0.037550599,0.037874863,10.54313116,,,,,28.64109951,,,,3.076923077,0.332889481,0.353470437,0.155908949,0.010410702,0.208491506,0.093610838,0.239416565,0.061312302,0.25300942,0.273788959,0.319584479,0.34413462,0.224097563,0.258936973,0.351336594,0.133615197,0.150996158,0.216263562,0.186536145,0.393993444,0.149357463,0.389836888,0.716777211,
