CZE,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24607757,34.86987349,35.40159926,46.67850625,45.05502819,43.43996475,32.90340812,30.71846433,31.07897999,29.142015,31.17954765,32.92622269,37.64838857,38.07819915,36.69962066,34.6661452,35.20284995,32.7102101,32.53105871,30.80927026,29.40466154,27.23616682,26.54322459,26.40930614,
CZE,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.48763796,19.39627256,17.98398935,15.26404,16.72119645,0.338474086,0.534953204,0.198508689,0.139277552,17.24540428,18.95297807,21.55967088,23.05329244,22.51207528,23.95209581,23.98051379,23.70255583,24.57184591,24.42284526,24.14910125,22.62404885,22.57655407,22.60201691,22.80617411,
CZE,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.163677452,4.65321627,6.025683604,7.533083244,8.059601342,8.516230117,8.691232519,8.486691671,10.05276139,14.54944751,13.52488308,13.19135196,12.95303787,14.3196,13.23687604,13.55655373,14.56374762,15.30313609,16.27967942,16.08169864,14.78779999,14.91785218,14.90433569,13.95642375,
CZE,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417095112,509605238,1066292711,1384392842,1564900478,2120501636,2056156946,2175395886,2999276914,5717358878,5927385965,7828890431,8933980026,12080532987,14439623904,17303573135,14251924959,17468785927,23365827816,22007809307,21044498621,23084215820,20792031147,20289085520,
CZE,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5516390722,6414471509,8134975970,8738889453,8033928995,8964198545,9581179866,9679176328,9986008313,10170300247,11437476620,12717291748,12812505343,15493121526,18918332724,23695352725,20570454663,21924716062,24885604273,24201798669,23949485339,25049027204,22816933855,23886932789,
CZE,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1415295,44.17871116,45.75168319,35.95703514,35.44118697,53.37632802,64.14977131,65.17351634,66.7422137,51.71241025,48.3351594,41.29101842,34.41458498,35.65652632,36.48504265,38.9529298,38.89438732,39.96753517,39.9918746,42.10953752,44.96821543,47.06289704,47.9596835,48.09191504,
CZE,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.5383309,75.32715632,78.18308243,90.80394543,91.27706539,100,114.5390561,132.3024181,167.3942914,237.1166558,268.4766595,326.2843917,421.0446695,504.5706229,388.2447139,457.0775355,560.046394,539.7734851,557.9184581,601.5761061,542.6481631,559.5528948,
CZE,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CZE,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11773556865,14280520006,17177155987,22152027980,22516807371,26419900550,26238509726,28268582806,32500797845,37233846607,47312407380,68357373539,77985130972,95028314176,1.22751E+11,1.47249E+11,1.13165E+11,1.33013E+11,1.62941E+11,1.57198E+11,1.6232E+11,1.75022E+11,1.57877E+11,1.62715E+11,
CZE,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.929852035,5.698920618,4.874678367,2.46893649,0.685626454,0.650346509,0.415243065,0.447898658,0.526197399,0.563530425,0.555713489,0.418572927,0.195298019,0.083750497,0.07513531,0.229882747,0.056437536,0.074959663,0.068673839,0.094308829,0.084641933,0.058944358,0.08143858,0.057395047,
