LAC,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,40.87018719,38.41554003,37.22802223,36.08583271,35.29937036,37.36052569,34.33337453,37.7761654,36.22567978,34.21790244,43.15619121,42.53808336,40.1456012,38.2631584,39.74114847,37.77462401,38.58094351,39.43826464,37.81861202,49.04118611,49.97829823,48.20863503,51.08756038,51.86482435,53.30662025,55.53215621,53.82230149,53.95558425,51.79423091,51.37452105,51.95718745,52.25046732,50.54648324,51.43074454,51.07294412,51.12322241,51.25965942,52.61358186,
LAC,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,29.63296338,30.38837567,32.13723685,32.9088868,37.10102249,36.16102627,38.03504902,34.55802666,35.5813008,34.09098345,28.74703182,27.03924684,29.48122252,29.77307545,26.5479832,26.28913697,26.46501173,21.83478495,19.25140008,20.35624659,18.51499522,17.95443308,17.39104476,17.6802437,18.51118873,18.81833116,18.54981508,17.73855838,17.2763886,17.81387483,16.13036072,15.71384734,16.3082701,15.31652026,15.57870135,14.79723013,15.95542119,15.96849332,
LAC,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.719153575,5.762470255,7.031170252,6.749368232,7.545300986,8.260528099,9.257692684,10.27075636,13.0669486,15.56433381,16.89232511,16.34627483,15.47660645,14.44374934,13.5512747,12.94037977,12.7897335,12.35966314,10.68527934,12.21216075,11.23837227,11.16276472,50.8311918,52.58688793,25.98275108,27.48145954,13.02811465,
LAC,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5920077267,8229483847,11351544411,14373636588,18964869689,24327033228,31651141136,40621734014,38399943342,36785804026,36545228984,40996795738,44501573186,48902021142,47621762932,49331573932,43558346517,51234616896,59760674237,60385299470,62222357066,63894387412,,61179456211,
LAC,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,9455657480,10706270378,12934413443,13838545379,14948773503,14014218212,13507116797,14605462699,15341855794,15456197504,17519543428,19826581833,22980242204,26202023322,27388318895,30904099844,33819131183,37756703208,38909874070,41418238572,46987617938,42393011838,43617719896,47748609880,46451944546,45457619556,49195928811,55672065287,65236744365,73706785652,86109241220,98134803020,90423503296,97757390107,1.10414E+11,1.18078E+11,1.22579E+11,1.32425E+11,1.30188E+11,1.33948E+11,
LAC,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,23.22650019,23.02908103,22.77640252,23.22976863,21.79391133,21.47131852,21.06458331,22.63927311,23.23561125,23.71225966,23.71105016,26.55373773,26.64305287,27.73191372,27.93706675,32.34633441,27.84174729,33.72932349,39.88829147,24.80729266,24.63254414,25.31590763,24.63878178,23.76118055,22.34052833,21.31198702,22.06267839,22.79231708,23.12632217,23.32675959,24.54178606,24.47141362,24.34232038,25.21752123,24.04375738,25.26629514,24.86366985,24.54279169,
LAC,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAC,TX.VAL.MRCH.WR.ZS,6.654898158,5.597644676,6.002220174,6.306707964,8.015821107,8.897506593,8.95080334,8.840264749,9.954416851,10.50860735,10.3729567,11.81713122,10.59496784,11.93872301,13.17334472,14.75386463,14.33809592,14.28579969,14.12552103,13.70035064,13.47794167,13.95894772,13.62432173,10.76998289,10.8126392,10.34149682,11.31958042,10.18590276,10.84177163,11.67159932,11.63342756,11.88041451,13.67333571,15.23773233,15.7543518,16.02583656,15.08719305,15.6655241,15.28817049,11.75398385,12.69805908,12.85853835,11.9166421,11.59643834,13.5601037,13.88466829,14.68937422,16.07691898,16.85075741,16.45900464,16.38817602,16.23746784,16.05307545,16.00865436,14.58592547,13.73830356,13.00914787,
LAC,TX.VAL.MRCH.WL.CD,7644129000,7651093000,8088557000,8704906000,9392263000,9881982000,10391112000,10341274000,10869587000,11943457000,13357127000,10315287000,15791761000,22749485000,35023535000,32705336000,37127789000,44663751000,48249045000,64102936000,82783617667,91151328521,83244700535,83244456943,93583306837,88155687020,71995572923,80553590384,93314647150,1.00503E+11,1.12898E+11,1.26322E+11,1.34185E+11,1.45579E+11,1.7192E+11,2.04915E+11,2.3803E+11,2.63697E+11,2.61461E+11,2.79929E+11,3.36631E+11,3.20955E+11,3.25338E+11,3.53341E+11,4.29846E+11,5.13823E+11,6.01016E+11,6.73024E+11,7.95674E+11,6.12507E+11,7.78827E+11,9.62399E+11,9.74E+11,9.75039E+11,9.60781E+11,8.20349E+11,7.92472E+11,
LAC,TX.VAL.MRCH.RS.ZS,13.19996039,13.83769613,13.40837432,12.4428914,11.67642984,11.94857469,11.66809673,11.60530124,11.80473554,11.12650215,11.31276209,7.479559221,11.40839201,10.07308078,11.14730138,12.56232011,11.90575609,9.485029594,9.508669032,10.80263937,12.47401183,12.95619333,10.35976018,9.118734207,9.513962174,7.405473123,7.285623684,8.085001261,8.5024026,6.610647698,7.010955098,5.671166211,5.763472105,3.639198295,5.50464597,4.930386832,6.805369083,5.253904975,5.291045823,5.248829625,4.563766856,4.17799822,3.693670633,4.088014219,4.891850673,4.608212577,3.833374054,2.56922881,3.302756418,2.154135883,1.636591862,1.235427988,1.345367142,1.218858696,1.855203656,1.391974624,1.463781371,
