KOR,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,20.91254753,14.64186783,10.88290211,8.232323232,7.601267907,7.510697206,7.219028456,9.001826939,10.07117863,13.81929027,25.66632942,27.32864783,35.06420428,35.40873508,30.58635704,26.19715984,23.26134526,21.71737522,19.05446578,21.63161078,20.09297691,17.2105087,25.7952496,24.823637,21.43778015,21.32691922,19.72924104,15.44234411,13.76546318,11.77317535,10.27840411,8.733778473,10.81863461,13.68487175,12.55770973,13.90715853,13.12681944,14.26771273,16.07387474,15.73755807,18.74750138,
KOR,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,26.15969582,21.29006727,17.55134703,25.85858586,32.02906307,33.88203708,33.73670595,35.56491673,33.88461884,33.09722663,33.29739771,31.05646068,32.77738389,34.41844548,32.10449927,36.67162043,39.08027089,40.84938351,42.98494859,39.77219273,37.02317423,40.86854665,38.81198914,42.11809789,43.37587869,44.61214672,44.60576086,50.02262372,51.65394229,48.83608688,46.72406612,48.0095787,49.8649127,40.29104868,47.68243083,41.45215014,40.7337568,36.84024703,34.53174454,35.47418105,28.79831809,
KOR,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.94320097,17.77896373,18.03506412,19.34141797,19.7675874,20.24822702,22.65468425,26.02948933,24.06843678,26.63634319,27.07512644,32.14623669,35.06590914,29.78481845,31.52977881,32.3161911,32.91734928,32.47640858,32.14585123,30.54460905,27.59875522,28.73409455,29.46593215,25.7213172,26.17347489,27.09934491,26.88054979,26.84150956,26.58320503,
KOR,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8978416050,10286594006,10936004210,12868946426,14019224634,15453309549,20181271871,29786279100,27660192582,31502015863,30934317183,41376160119,54332601071,40358480791,46935938530,57458125461,76117485438,83907322830,93351820238,1.01032E+11,1.00909E+11,92855647821,1.21478E+11,1.22021E+11,1.21313E+11,1.3046E+11,1.33447E+11,1.26526E+11,1.18365E+11,
KOR,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,1315000000,2527000000,3749000000,3960000000,4858400000,5959500000,6958000000,6623100000,6687400000,5675400000,6029300000,8095900000,8885700000,9350800000,10335000000,10900800000,11562100000,13649900000,17526600000,23809600000,24285600000,27489600000,26780900000,27556800000,31879700000,29934000000,30085800000,34698100000,44088600000,49312100000,55703200000,70030400000,90126900000,71637500000,82243500000,89705600000,1.02298E+11,1.02531E+11,1.10961E+11,96675100000,91800500000,
KOR,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,46.69201521,59.51721409,67.67137903,61.13636364,59.36110654,59.25329306,59.6809428,55.74428893,56.18626073,53.38478345,41.0346143,41.08869922,31.89281655,29.87765753,37.26463474,37.26790694,37.2043141,36.80613045,37.15038855,38.23877764,41.98702112,41.3480007,34.65865598,32.22181095,34.10602986,33.19235652,34.57012943,33.54419983,33.16526268,37.48147007,40.08189835,39.71989308,36.41232529,43.34419822,37.13229617,42.06214551,43.86421266,47.0046074,47.38195831,46.33126834,49.85245178,
KOR,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,10.165615,12.34595134,12.68554047,14.19076201,16.97655384,17.57852636,20.15185729,27.44634782,35.23367795,36.20948876,37.74141304,41.72017856,44.4841438,47.73746568,55.73510887,72.59502635,75.2983723,79.04195788,76.80648757,83.40782966,100,87.32846495,94.31293101,112.5089976,147.3547031,165.1026308,188.9294588,215.6459702,244.9713981,211.02791,270.7316507,322.2966541,318.0335292,324.8615146,332.4262196,305.7770451,287.5902663,
KOR,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
KOR,TX.VAL.MRCH.WL.CD,31700000,38200000,55100000,86600000,116400000,171400000,249100000,319400000,454900000,622600000,842000000,1073600000,1628600000,3227700000,4466600000,5084000000,7714400000,10048100000,12593400000,15036200000,17439300000,21270500000,21827100000,24459300000,29259300000,30291100000,34799000000,47315500000,60704400000,60526370785,67813912000,72369776000,77326079000,85816000000,1.01362E+11,1.31343E+11,1.37699E+11,1.4412E+11,1.32837E+11,1.43918E+11,1.72179E+11,1.50356E+11,1.61919E+11,1.93731E+11,2.53745E+11,2.84243E+11,3.25173E+11,3.71213E+11,4.21778E+11,3.6328E+11,4.66384E+11,5.55405E+11,5.4787E+11,5.59632E+11,5.72665E+11,5.26757E+11,4.95857E+11,
KOR,TX.VAL.MRCH.RS.ZS,5.047318612,1.047120419,11.79673321,16.2817552,2.577319588,3.733955659,4.977920514,3.005635567,1.802593977,2.48955991,3.147268409,3.073770492,3.960456834,4.535737522,6.000089554,9.795436664,1.804417712,1.188284352,1.031492687,1.15188678,4.491579364,5.482240662,5.494087625,4.94576705,3.777944107,4.2659395,3.416477485,2.426477581,2.563405618,2.987404626,8.968693621,3.353029585,2.911480873,5.00792393,5.968774507,5.51694107,6.68145974,5.70607835,0.328639206,0.510289164,0.462543433,0.716517106,0.515118021,0.752535748,0.51367955,0.610935563,0.521711576,0.792575163,1.221690483,3.148233274,1.840791726,1.558683668,0.946454074,1.471414808,1.644580015,1.57126462,1.461157155,
