CHL,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,34.59915612,31.29496403,21.63588391,24.94279176,20.57613169,14.36781609,17.88908766,14.10835214,12.96296296,18.06451613,18.68376172,18.32539333,18.34543104,19.20408557,27.6069677,29.75863807,33.34627706,30.81232493,32.45477613,29.84912623,28.04025978,26.63322583,29.03910793,28.61702875,24.09417389,20.51132422,19.61396834,20.79337011,19.77783684,18.29224295,14.59434233,15.20563943,16.59304634,15.44265987,19.82885113,14.72337458,14.4410621,18.10423774,18.69536227,22.01670156,26.78925935,29.93297759,
CHL,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,40.50632911,39.49640288,36.46437995,49.58810069,44.26611797,33.34975369,31.84257603,33.92776524,36.28306878,40.27419355,43.24521866,33.92849994,36.79029532,42.30102139,35.58261458,39.98431987,37.8604019,40.92261905,37.36596546,41.31842686,36.7509003,47.22497729,47.84155929,49.49252947,53.93372468,54.76059061,56.34927213,51.08841064,54.33653001,57.25028142,62.08551692,61.08820648,58.64946864,61.92611002,57.19961742,60.58911166,59.82279698,52.57186293,50.64686325,45.52973676,35.60779777,32.29276737,
CHL,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.682247302,1.991528221,2.366165451,2.379427211,2.147470475,3.339689635,3.66048991,3.327845316,3.672549683,3.23902037,3.406050313,3.17811683,3.777844265,4.655077841,5.911905205,6.924480354,6.816538,7.378049639,6.54107766,5.629834178,5.726099926,4.903836729,4.954784714,6.324702534,6.414993282,6.104859357,7.159784439,
CHL,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43686338,22770565,31055536,35694530,40044592,69932440,80429725,84401642,92360782,83718924,99129968,105903451,110617464,189524165,292392595,435071909,515532026,621671921,665984085,412755594,507417738,540210770,536810387,653835351,684468196,550580282,620263601,
CHL,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,237000000,278000000,379000000,437000000,729000000,1218000000,1118000000,886000000,756000000,620000000,656720000,999160000,1005700000,1037800000,1478250000,1785700000,2060200000,2284800000,2443400000,2763900000,3248900000,3495258163,3799737935,3859590070,3780415980,3994866403,4071078255,4316904836,4984317586,5909563765,6862079108,7557857397,8756621745,10325137204,8136229760,10541049316,12551594118,11878395218,11663539028,10258424009,9262960418,9144115492,
CHL,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,21.09704641,25.53956835,38.78627968,21.73913043,31.6872428,50.08210181,48.74776386,50,48.41269841,39.03225806,32.09891582,42.72588975,40.08153525,31.93293505,33.15406731,25.33460268,26.52655082,24.88182773,26.381272,27.39968885,27.82172428,22.76865549,20.0375413,19.43422237,18.82959011,21.88693885,21.46523224,24.35426189,22.70153533,21.10472409,20.27310755,20.44638216,21.484469,19.45972413,19.52948699,20.99691265,21.62585114,25.15461929,26.47243604,28.55841989,32.54826267,32.50937359,
CHL,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,24.49363102,19.97105719,19.29017246,19.93982395,19.00334716,19.80239767,21.81746251,27.19218336,36.70843246,42.05244062,43.58443127,46.54534286,52.09392878,47.88420795,60.40561574,83.41462653,86.5514854,93.0240548,84.969001,89.33853193,100,95.11564109,94.63673134,112.7728354,169.2857477,214.8165307,305.4616534,353.8290813,335.81018,288.7131955,370.1583467,423.928017,404.9423903,399.6290383,391.0493941,323.6969077,315.4419109,
CHL,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CHL,TX.VAL.MRCH.WL.CD,489700000,508600000,531900000,541600000,625000000,687800000,880500000,913440000,940800000,1075430000,1245930000,962340000,855440000,1230460000,2478600000,1660770000,2053900000,2154200000,2454880000,3874210000,4686400000,3952000000,3716600000,3846560000,3660800000,3896100000,4233100000,5224100000,7192300000,8272100000,8677700000,9073200000,10159816000,9542324300,11699738000,16544500000,17062850000,18222530000,16443350000,17375940000,19295870000,18554590000,18285100000,21652190857,33025389840,41973758073,59379872773,68560791708,64509633467,55462386249,71108528906,81437843864,77790647660,76386314721,74923880492,62232091517,59837962156,
CHL,TX.VAL.MRCH.RS.ZS,0.85766796,1.101061738,1.673246851,1.901772526,3.776,2.558883396,3.248154458,5.029339639,1.823979592,2.602679858,3.330845232,3.571502795,2.669971009,2.759130732,1.750988461,4.865815254,8.571498126,7.195246495,9.49048426,9.558077647,7.338255377,7.593623482,7.743636657,8.529699264,7.512019231,8.495675162,7.809879285,6.625064604,7.089526299,6.112111797,6.0557521,6.341753736,5.844672778,4.565952553,3.937686468,4.906766599,10.55784936,9.116297243,10.41649056,6.447881381,5.085388739,5.878329836,6.059031671,0.989402663,0.794164158,0.947926272,0.908617351,0.723129772,0.9916519,0.912038155,0.586076128,0.695695127,0.581682332,0.624280134,0.50263324,0.510208717,0.436219854,
CHL,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,0.160522662,,0.031562705,0.042260618,1.485112564,0.387169807,0.074492429,0.162473308,0.162940755,0.054204599,0.140833049,0.172064777,,,,0.695567362,0.692164135,0.593403648,0.353155458,0.884902262,1.021007871,0.870696116,0.700475284,0.374447555,0.741896955,0.684215298,0.589643582,0.507338992,0.277923902,0.198032452,0.296799263,0.346922244,0.318838836,0.411893658,0.252784332,0.236830607,0.237555167,0.276331848,0.332470578,0.290350347,0.212952935,0.276546063,0.38752776,0.344779185,0.482129495,0.429349688,0.321384613,
CHL,TX.VAL.MRCH.R5.ZS,0.081682663,0.137632717,0.112803158,0.129246677,0.064,0.058156441,0.204429302,0.013137152,,,0.006420906,,0.002337978,0.005688929,0.01250706,0.024687344,,,,,,,,,,,,0.045940928,0.219679379,0.464211023,0.772093988,0.087069612,0.136222939,0.32876686,0.667536316,0.655202635,0.732820133,0.551021181,0.456415511,0.703156203,0.7385,0.702144321,1.07519237,1.057304148,1.504810034,1.622514531,2.840957589,3.436541852,2.1287923,2.256331535,2.495350464,2.41450481,3.294854684,2.945109679,3.477384699,3.163134026,2.417866406,
CHL,TX.VAL.MRCH.R4.ZS,0.347151317,0.196618168,0.018800526,0.018463811,,,0.102214651,,,,,,0.029224726,0.037384393,0.05204551,1.23316293,0.160669945,0.979481942,0.382910774,0.085178656,0.21978491,1.027327935,0.209869235,0.400357722,0.363308566,0.2335669,0.255132173,0.260331923,0.111230065,0.240567691,0.231628196,0.146585549,0.45274442,0.113976424,0.1396527,0.103357611,0.170311525,0.18647246,0.291972135,0.234922542,0.460357579,0.396343977,0.182662386,0.351688684,0.345939114,0.448791294,0.436485022,0.290991128,0.124550953,0.113700533,0.119963535,0.060983467,0.048999422,0.062261579,0.070306362,0.12373905,0.14357011,
CHL,TX.VAL.MRCH.R3.ZS,7.616908311,8.592213921,9.513066366,9.73042836,8.896,7.981971503,6.60988075,8.8062708,9.463222789,10.36887571,11.17317987,14.51358148,13.08683251,11.91911968,16.46171226,23.25487575,26.2490871,26.93807446,25.043994,24.03328679,23.52125299,21.22722672,18.88823118,11.75595857,14.70443619,14.00888068,16.25286433,16.13292242,12.45498658,11.67055524,11.84069512,13.75259005,16.28510792,18.99652478,20.51840819,18.41337,17.86489361,19.19618187,21.56361082,19.97514955,20.77755499,21.52022761,19.16314376,21.30513418,18.75892518,18.03055055,17.75529039,17.66122296,22.14168752,18.39421215,17.84625664,17.7000974,17.2048787,17.47219979,17.28509803,17.50372804,17.09258208,
CHL,TX.VAL.MRCH.R2.ZS,,,,,,,0.022714367,,,,,,0.378752455,1.02563269,0.113773905,1.318063308,0.146063586,,,,0.753243428,0.559210526,0.169509767,0.22357639,0.204873252,0.174533508,0.257494508,0.981987328,0.614546112,0.487179797,0.220104406,0.192875722,0.183074182,0.250190617,0.02906048,0.14022787,1.010851059,0.543503015,0.330954459,0.392784505,0.846916983,0.679454518,1.116756266,1.147486768,1.33993165,1.771180335,1.695370653,1.788972476,1.657842921,1.5383109,1.275060486,1.446392043,1.602723237,2.052596742,2.183770438,2.039328948,1.709733171,
CHL,TX.VAL.MRCH.R1.ZS,,,0.037601053,0.055391433,,0.930503053,0.147643384,0.042695744,0.041454082,,,0.672319554,2.771673057,0.130845375,4.811183733,0.869476207,1.801937777,1.225512951,1.68602946,2.570846702,2.340815978,1.535931174,1.665500726,2.435942764,3.422749126,3.742203742,2.367059602,1.755326276,1.669841358,1.988612323,1.727416251,1.964025922,3.656798509,4.147336514,3.930002535,4.607573514,4.803007704,5.054951206,4.217996941,3.797722598,6.18655702,6.477965829,8.127929298,10.04389248,12.10870749,12.98475601,10.54412728,16.91847138,14.56651965,24.75616857,26.10227854,24.55570214,24.84738781,26.51677619,25.86307977,27.90923377,29.75662669,
CHL,TX.VAL.MRCH.OR.ZS,8.045742291,8.926464805,9.682271104,9.933530281,8.96,8.970630997,7.086882453,8.862103696,9.504676871,10.36887571,11.34012344,15.18590103,16.30038343,13.16093168,22.93633503,27.08743535,28.43225084,29.30554266,27.27587499,26.74351674,26.97593035,24.52176113,20.93311091,14.81583545,18.69536713,18.85475219,19.82471475,19.76991252,15.42343896,15.73602834,15.81294583,17.01384297,21.41442325,24.21124275,26.02655718,24.60394693,25.17152762,26.03946872,27.13887377,25.30176785,29.30668583,30.1230585,29.98452292,34.31739992,34.31109779,35.09462333,33.5097861,40.37253164,40.95186392,47.34907403,48.0518626,46.45422592,47.38637161,49.39372317,49.3617688,51.16851353,51.44176307,
CHL,TX.VAL.MRCH.HI.ZS,91.09658975,89.97247346,88.64448205,88.16469719,87.264,88.47048561,89.66496309,86.10855666,88.67134354,87.02844444,85.32903133,81.24259617,81.02964556,84.07993758,75.31267651,68.0467494,62.99625103,63.49921084,63.23364075,63.69840561,65.68581427,67.88461538,71.32325244,76.65446529,73.79261364,72.64957265,72.36540597,73.60502287,77.48703475,78.15185987,78.13130207,76.6444033,72.74090397,71.2228047,70.03575636,70.48928647,64.27062302,64.84423403,62.44463567,68.25035077,65.60792543,63.99861166,63.95644541,64.69319742,64.89473805,63.9574504,65.58159655,58.90433859,58.05648418,51.73888782,51.36206127,52.85007895,52.03194606,49.9819967,50.13559796,48.32127776,48.12201708,
CHL,TX.VAL.MRCH.CD.WT,488100000,506300000,530100000,521500000,592100000,637400000,817100000,847400000,858000000,1075400000,1248600000,996800000,855400000,1230500000,2480500000,1552100000,2082600000,2190300000,2477700000,3894200000,4705000000,3836000000,3705000000,3830000000,3650000000,3804000000,4191000000,5224000000,7052000000,8080000000,8372000000,8941000000,10007000000,9198000000,11604000000,16024000000,16627000000,17902000000,16323000000,17162000000,19210000000,18272000000,18180000000,21664000000,32520300000,41266900000,58680100000,67971628000,64510142785,55462671000,71108528876,81437843854,77790648000,76769937000,75121762000,62183147000,60597337000,
CHL,TX.VAL.MRCH.AL.ZS,0.347151317,0.196618168,0.018800526,0.018463811,,,0.011357183,,,,,,0.028055737,0.023568422,0.041555717,1.218711802,0.024343931,0.979481942,1.04282083,1.295748036,2.078354387,2.229251012,1.660119464,1.770413044,2.237215909,2.061035394,1.856795256,1.583047798,1.359787551,1.110963359,1.117807714,1.030507428,1.357957664,1.114613135,0.880694935,0.819003294,0.869139681,0.713786724,0.82166955,0.712652092,1.182584667,0.594785441,1.236525915,0.721652779,0.509633306,0.50667315,0.367109721,0.439137363,0.493918348,0.401723588,0.445678006,0.519614771,0.594759893,0.726223586,0.621327523,0.731976667,0.654022647,
CHL,TX.VAL.MMTL.ZS.UN,,,87.05513405,87.28195358,87.09781211,88.83545895,87.68683551,89.21236099,88.69323742,88.35946469,88.05487426,82.61765824,84.36867627,89.27106198,86.07749158,71.98689648,71.43980524,64.17092701,61.96356807,68.63619394,64.08079005,62.95032995,61.57234564,63.88333978,58.31012031,59.20828766,53.35661076,52.38452837,56.89795917,57.89433649,54.61492945,49.22573316,46.7871576,43.14087429,43.40334279,48.24725512,46.26165135,48.08963463,42.92563951,43.23896946,45.34842402,41.31067852,41.2292166,41.64240857,53.43617812,56.82592838,64.42123846,65.04716559,56.6093279,59.49390149,64.57480677,62.19480385,60.810528,58.32919682,56.37838922,54.03934409,51.21222363,
