OMN,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.30088496,84.73282443,78.81355932,,,,,81.23946037,71.31696429,52.95027055,49.84272925,48.937583,63.5193133,64.80686695,58.73015873,55.83038869,45.70637119,41.46825397,38.48531685,43.58974359,42.53611557,43.30935252,42.85431702,40.77840551,43.81650216,43.93169502,45.58243414,47.86077826,
OMN,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,100,100,17.69911504,15.26717557,21.18644068,100,100,100,100,7.672849916,6.770833333,35.84127802,40.91458989,43.16069057,32.61802575,31.3304721,36.50793651,39.22261484,31.85595568,24.20634921,23.02936631,25.78347578,34.67094703,29.0647482,38.93746938,41.40718268,36.9225019,37.05365773,37.2009266,36.24662482,
OMN,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.560682756,14.1464107,14.74273213,12.22927354,4.457496655,6.755896926,6.271192259,4.49388184,5.46550721,8.503752246,8.542641332,9.643737507,3.117178443,3.100477771,2.167210501,5.742788325,0.678341541,0.275351028,0.305531447,0.455952345,0.735322395,0.29508434,0.566284297,2.622388272,3.393646244,3.414128177,4.327856474,4.125765627,2.826865505,
OMN,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7690922,33625955,41836162,51652467,28183956,52765958,55153532,36862767,53091349,107572599,110692191,117601232,41978321,41435579,36471296,18322687,3760365,2228193,3409703,7513179,18079322,6950754,18747197,137151352,167104202,159946807,230872191,204251051,124221622,
OMN,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,0,0,0,0,7817023.763,7527504.365,8685581.959,8685581.959,11580775.95,14475969.93,14476074.69,14476179.45,13089624.88,13003901.17,13003901.17,58777633.29,68140442.13,61378413.52,13003901.17,13003901.25,13003901.34,13003901.42,237200000,268800000,388100000,413300000,451800000,605981794.5,605981794.5,655396619,736020806.2,938881664.5,1310793238,1682704811,1825747724,1620286086,1807542263,2321956308,2686982728,2955397674,3130402553,3379081437,3604412093,
OMN,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.991568297,19.68005952,9.069827364,7.161867893,5.090748119,3.433476395,3.433476395,4.365079365,4.593639576,21.88365651,33.92857143,38.02163833,29.77207977,21.34831461,26.18705036,16.75210769,16.26574224,17.6769775,17.46684197,15.9978271,14.77283144,
OMN,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,21.09068259,28.3744456,26.49029032,27.1620165,27.10308695,34.79290725,16.21516795,22.01058435,21.87249306,35.93748343,48.667238,43.05832877,49.06481367,47.44712244,48.98892089,53.6121075,64.90113618,67.41266588,48.667238,63.94757302,100,97.83895535,98.70213631,103.0931387,117.8723517,165.1423321,190.7055643,218.1541887,333.2479282,244.3013712,323.373032,416.0568268,460.6409008,490.317981,448.0971498,307.9886205,216.0577545,
OMN,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OMN,TX.VAL.MRCH.WL.CD,,,,,,,,,,,197560000,211450000,231100000,329930000,1137720000,1444930000,1554200000,1574800000,1512430000,2165570000,3294080000,4406800000,4094000000,4222484690,3925763237,4704529199,2923497033,3222762029,4030572172,4362902471,4583864759,4923627241,5455695948,5304889202,5418967764,5964741633,7225297262,7488426992,5375325910,7094307651,10659018761,10983146831,11060398139,11489235903,13362349100,18662120927,21549990342,24645261677,37672616499,27615346007,36528940394,47047995248,52135221910,56428928290,53207444486,34731840687,26775726243,
OMN,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,0,0,0,0,3.208170727,0,0,0.549276099,0.755076268,3.253646846,7.355316204,5.779704094,7.79433317,7.794333128,7.794333115,7.794333152,1.740807547,1.021827696,0.456394681,1.655165626,0.181163525,0.059770955,0.008188433,0.014185329,0.013754335,0.016925897,0.019323094,-6.67697E-08,4.83692E-06,0.003188613,0.003074805,0.050497868,0.032002537,0.03522578,1.239593471,1.251911087,0.599445429,4.934509805,6.962749569,5.828963543,3.698281137,3.853410111,2.77895837,2.024653447,1.512939437,1.36726689,1.813987451,
OMN,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,0.558051549,,0.281877974,,,,,0.001322375,0.001385317,0.002732174,,1.279921837,1.279921846,1.279921839,1.279921847,1.262175216,1.577369087,1.386928893,0.92302045,4.058335417,2.351485263,1.036914823,1.658294898,2.065449028,2.378060153,2.260779067,2.359414924,3.284439399,2.637861976,1.323705119,2.421993579,1.951123452,0.611549311,0.632292716,1.667776729,1.000800708,1.891191257,0.743611551,1.375580972,1.420598064,2.85248508,2.293628429,3.286423564,2.316305786,2.261535114,2.781704579,
OMN,TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,0.037834003,0.121159671,0.078804595,0.200400802,0.011765276,0.020589371,0.01524003,0.009917814,0.015238482,0.008196522,,,,,,4.678958024,5.035943937,3.882871794,1.663630473,1.846869453,1.292085365,0.323756679,0.574971537,0.670816428,0.532484221,0.4883113,1.265394656,1.151139876,1.130096564,0.706188906,1.435206061,1.28153554,0.890692095,0.578615215,2.151215275,1.953595739,3.986432154,2.933400742,9.687441093,11.43661537,10.70118596,6.144144213,8.551839055,7.00226404,5.163284535,4.997841246,
OMN,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,,0.085126507,0.151449589,0.096990271,0.040431741,0.0027683,,,0.007934252,0.009235444,0.031268214,,,,,,4.430283956,3.907268854,2.36437374,5.851081584,8.478544098,0.31060879,5.702902379,6.390958644,3.986894929,5.156228349,2.758454604,3.776520681,6.823836715,4.262814243,3.657923067,6.986880507,6.437122137,5.689901457,3.920726618,2.258572901,2.138669956,3.131762231,3.083416821,4.780684304,3.446060618,2.203962223,3.379642801,2.175306465,2.263255399,4.825204506,6.973150652,
