SVK,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.75249072,25.56565255,26.18728372,32.66423131,25.32383521,21.4627255,24.43997903,19.51979645,34.09328557,14.9689883,12.28872456,,,,,28.41699716,35.52221682,34.79578891,33.47722637,29.5872994,28.69789399,28.44842425,30.05264656,32.51675746,
SVK,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.73223483,24.28916172,25.88945741,31.20581521,34.38500611,33.69142897,36.78214591,44.85975981,36.84912241,23.6682285,20.07822047,,,,,33.74839604,29.46299543,29.25832444,29.03683958,26.53222391,27.98206953,29.85178078,28.81484054,27.78734502,
SVK,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.060628378,3.121289091,3.173378791,3.613901802,3.560630482,4.284248161,3.633421489,3.861987362,3.212524323,3.801989078,5.479068485,7.437556232,6.719764945,5.354229599,5.264358434,5.703950457,6.76777103,7.104378047,9.210821462,10.31250111,10.21722406,10.2880693,9.825915383,
SVK,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222149980,213242632,189529708,290184717,328655638,365935531,361412496,409087076,396527641,730929099,1302981576,1973952675,2313115719,2663500518,3167015729,2751909097,3740963335,4717976058,6192876580,7574416351,7706617343,6878304957,6851100091,
SVK,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938603830,2220957991,2378128584,2060000723,2150926568,2274835642,1886250575,2218400746,2764101476,4917655696,7035155980,5843381639,6401875432,7390231862,8688552306,9434126724,6590599791,6402264547,7260854370,7761004549,9244387417,9136095833,8084579695,8459949424,
SVK,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.51527445,46.5331287,43.02255105,30.70619429,35.42140244,41.9816354,36.1470201,33.43831011,27.78064098,59.69494177,66.56031999,,,,,34.77024035,32.01816323,33.55248947,35.72506473,41.71127991,41.29482478,39.0955053,37.79889388,37.39655291,
SVK,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.51594844,74.628884,81.4325365,90.61281893,86.30319949,100,106.4476313,121.750491,184.5629942,234.4913403,269.5199833,353.8027177,494.5582781,601.2748523,473.9881574,546.5196112,674.7062578,681.3081607,724.8693018,730.6808394,635.8700349,656.0095279,
SVK,TX.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SVK,TX.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5464253688,6691216575,8579183178,8830586040,9641959852,10720387320,10233460310,11783298292,12586525495,14443461954,21909686333,27715600102,31794989723,41966787439,58670438177,71241784828,56245551735,64677789441,79817041668,80650617584,85765818584,86453056587,75235231272,77567423385,
SVK,TX.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.263675772,1.318329096,1.159430483,1.845626363,0.767939725,0.868742866,0.458686589,0.255553846,0.297138817,0.520740244,0.289355571,0.469000944,0.253693377,0.042810909,0.088801544,0.024966639,0.024275409,0.01030055,0.005453917,0.006116943,0.001427023,0.001212124,0.000884386,0.015521958,
SVK,TX.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.261858102,0.364724392,0.350895725,0.194763416,0.195488742,0.104631108,0.385438735,0.216611006,0.187983157,0.140433118,0.120622859,0.234244789,0.313801422,0.29329088,0.251778987,0.217032426,0.22606269,0.195731526,0.200374871,0.18333325,0.220240583,0.214721892,0.227649016,0.252843957,
SVK,TX.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.322912734,0.935889166,0.911809043,0.887090094,0.529093263,0.158430283,0.365839207,0.475067588,0.37564107,0.275121658,0.125089737,0.172054759,0.176422969,0.150646771,0.203013024,0.223133683,0.228251512,0.228214615,0.159417476,0.149543014,0.112345168,0.108006201,0.150654348,0.148028534,
SVK,TX.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.980975064,1.140579402,1.058354579,0.881951103,0.573471585,0.522231505,0.518399138,0.508700039,0.528927868,0.392773327,0.259659249,0.248672613,0.404282593,0.386307754,0.286576639,0.430677742,0.416075641,0.346742831,0.242587135,0.481518334,0.585391472,0.744986147,0.733726848,0.791384538,
SVK,TX.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.381628493,0.951237242,0.652950938,0.521376405,0.578176438,0.504542125,0.546799893,0.438171552,0.280712783,0.149499795,0.2950695,0.358813934,0.340440755,0.361582195,0.417370924,0.461980885,0.314869133,0.594174973,0.428855362,0.467721404,0.455424791,0.346665427,0.613838254,0.347410851,
SVK,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.59425014,8.840819967,9.089163383,8.988330779,9.102378702,6.412598253,4.723437482,4.588788585,4.846670213,5.192234461,5.254391699,5.58194133,6.911762564,7.205774422,8.446076201,10.5694678,10.1451049,10.485819,9.976912511,10.17851776,10.59363519,9.320574322,8.336629683,8.087780779,
SVK,TX.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.087304262,1.756265437,0.928260178,1.115665127,0.415070386,0.235128165,0.380757034,0.398053532,0.269258947,0.403262619,0.723848711,0.41365476,0.625771946,0.717397629,0.942677892,1.034411497,1.564858926,2.12951597,2.702193731,2.279190062,2.561632788,2.224697558,1.636038324,1.757024688,
SVK,TX.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6289288,13.98951561,12.99143384,12.58917692,11.39367912,7.937561439,6.920671489,6.625392302,6.489194038,6.553324979,6.778681755,7.009382185,8.772482251,9.11499965,10.54749367,12.93670404,12.8952228,13.98019892,13.71034109,13.73982383,14.52866999,12.95965155,11.69853647,11.38447335,
SVK,TX.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.10739543,84.6921553,85.84913567,85.56519671,87.83838116,91.1936957,92.62064192,93.11905385,93.21366714,92.92593478,92.93196267,92.52161687,90.97382437,90.84218944,89.36370479,87.03832932,87.08050179,86.00950053,86.284205,86.25405923,85.46990298,87.03913633,88.30057914,88.60000469,
SVK,TX.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6355000000,5460000000,6690000000,8580000000,8830000000,9635000000,10724000000,10211290670,11831880052,12594756006,14405371882,21837272266,27744734364,31889281356,41861512839,58515542167,71142118952,56081710026,64663544575,79830434774,80611564000,85749706170,86460374200,75274471300,77615495930,
SVK,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94294019,1.234885392,1.396339494,1.031432892,0.691039281,0.554953923,0.639150669,0.570208046,0.621244473,0.518758621,0.47082051,0.570835174,0.805671338,0.839151328,0.59239171,0.815617744,0.681064755,0.584346165,0.525731928,0.8209022,1.136466834,1.307760901,1.333199312,1.321598808,
SVK,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.446167504,3.621056615,5.243341278,4.308720622,3.642817189,3.455446555,3.429634155,3.459744755,3.091598048,2.427105833,2.871011656,2.547632674,3.628175929,2.783750165,2.447676954,2.362988551,3.029268017,2.995768911,3.115342505,2.233507337,2.258442891,2.083193897,1.732914819,
SVK,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.77743879,81.58715966,79.73512339,83.36506925,86.13022281,84.94428899,83.70600188,83.83790349,85.27639846,87.72743853,85.35592374,83.33698193,82.59088684,85.81098758,85.79460721,86.9810249,86.51118157,84.70224407,84.27193428,86.32570953,87.91686207,89.20065575,90.01344332,
SVK,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.612057035,4.900707822,5.423759186,4.869756243,2.864210133,2.630854952,2.182133635,1.276951039,1.667841426,1.07273498,,,,,3.064366452,2.996624518,2.393397176,1.760869332,2.169196784,2.025211701,2.604289668,3.33361902,2.299344611,
SVK,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.289330431,3.858558554,3.395358788,3.88018618,6.094851822,9.391748357,12.63551838,14.56702794,16.84440425,20.83445914,19.13367881,16.0958339,16.66074616,17.55009013,17.62946521,16.6488298,,
SVK,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.598120587,4.266768462,5.562952081,4.567683391,3.455397014,4.714188566,6.957848842,6.536848861,5.984360871,5.073458032,6.29823702,5.806657555,5.454146211,4.471522878,4.979945882,4.522362031,4.765342591,6.318892924,5.810231226,5.489999643,4.611760015,3.56891876,3.244703642,
SVK,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.714336148,6.159078132,5.215788962,4.51419438,4.126024479,3.951180861,3.187979236,3.557328507,3.574293134,3.060033422,3.727698842,4.570211209,4.169921706,3.864602154,3.628900388,4.673530569,4.294340801,4.835329659,5.611814192,4.850079963,4.054712613,3.946761299,3.878582161,
SVK,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.555038244,3.59885591,3.416494058,2.88607099,2.319987046,2.482733452,2.180667961,2.067479017,1.897875238,1.564774766,1.521663042,1.744330152,1.293724712,1.063015481,0.940149495,1.229821317,1.220986654,1.019730991,1.049253828,0.969968305,0.934109678,0.892957219,0.836203726,
SVK,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110.0977199,121.4983713,148.2084691,159.2833876,172.9641694,222.1498371,281.4332248,314.0065147,272.6384365,325.732899,364.8208469,399.0228013,416.6123779,435.8306189,445.276873,451.465798,
SVK,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,97.15463512,97.64711633,100.09695,102.512534,102.8319069,100.000146,98.74802691,94.93356626,98.00902366,93.79809008,92.87845187,91.3430892,91.11058373,93.31313711,92.842373,94.04775489,
SVK,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.04751746,18.20239765,17.83595459,24.12174635,21.26868705,20.91176257,18.69422813,16.63338544,25.83350983,18.81530776,18.77575282,,,,,22.63605013,26.96792698,26.83961573,28.67528995,29.87858026,27.54179513,27.2912186,26.88313528,28.07457997,
