LMC,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,38.63201156,38.28970904,40.89941585,36.49331521,34.24531365,46.4279093,45.60390558,43.79892883,39.96192371,37.68768845,40.56001627,44.5055327,44.80587931,40.45680552,40.59120929,38.83972366,39.77812607,39.05099089,39.83050729,39.60324489,38.94956249,34.59743801,34.28023155,27.73896294,29.3030638,29.37238815,34.90637907,35.62778551,34.94849858,31.71132407,30.85755905,31.1721869,31.9425857,33.1602262,31.53954931,32.68772969,
LMC,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,27.15591289,26.73131717,24.90069706,25.50038654,26.36891387,20.50908713,19.41697088,22.78072944,18.33380632,19.79597594,19.97082228,19.51436655,19.97513535,22.5050402,23.43237454,23.37293788,22.09007762,20.61208462,18.27855731,17.62977169,17.96200951,20.38701473,20.37797206,20.01295153,27.14786702,26.12878593,24.06777055,23.27997891,22.82006099,23.41049316,23.61347695,22.88782558,21.80731134,21.64367051,22.5453209,20.83178912,
LMC,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.615879203,9.10546224,12.89348945,14.74748312,14.52845296,16.64187059,15.73393684,13.72838012,14.13425199,13.13628275,13.69910538,12.15345421,11.30555714,10.41229014,9.174348136,10.60988023,9.010288737,8.500314152,9.078478539,10.51485631,11.25531308,9.810286308,,
LMC,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35599623264,29976238190,33668813197,34502507811,39111058870,40589546213,43232400182,47209432446,46326233056,44123996100,40296800300,45963417975,60114351795,76442214478,,,,
LMC,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,8667063651,10465260366,12867169501,16314866167,16519978747,16894892000,17175553256,16814230889,18494377762,18985985778,20541433814,24028376955,25219277733,30432335010,32965238629,38665904418,40773499460,46531310025,52885008720,62431229668,68181858889,60344954950,64119129704,68980198845,69972288402,77548197640,86142353122,1.21315E+11,1.43135E+11,1.71416E+11,2.07291E+11,2.47223E+11,2.22032E+11,2.71942E+11,3.06429E+11,3.27913E+11,3.3595E+11,3.47504E+11,3.44366E+11,3.53371E+11,
LMC,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,32.41489938,33.41342942,32.67915747,36.3799799,40.74868901,35.14854976,36.85134285,35.20779854,43.04346243,40.84713021,39.98756016,36.65883501,36.03036591,37.36016161,36.44763624,35.7581584,38.63291682,41.01046529,42.26565437,42.65123241,42.5164943,42.98608792,43.3960902,49.91834012,40.49139031,41.37817666,37.70509552,37.70945433,39.18547161,41.64138439,42.39738441,43.06109645,43.4165581,42.49119962,42.35837592,42.94021191,
LMC,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LMC,TX.VAL.MRCH.WR.ZS,6.804715435,7.336449981,7.100191943,6.567002146,7.387097886,6.993697435,6.202871887,6.270417008,7.399751287,7.221320199,6.719772431,6.833043746,6.859161793,6.392224515,5.325906564,6.073670193,5.454897217,5.417212427,5.872430685,5.011272389,5.934003778,5.628720605,5.478508949,5.392709687,5.472030848,5.600736584,6.067656257,6.216466196,6.607126223,6.995578696,7.37223966,8.2079288,8.635371361,10.02441183,12.8268397,14.61350272,13.40499586,12.8672981,13.03096641,11.81996203,12.17165258,12.98545499,13.3008818,14.57446321,15.85640643,16.04891842,16.2402508,17.17481716,17.14836938,17.49634137,17.59848847,17.8095494,18.52265865,18.22254998,17.94040737,17.70244261,18.10765058,
LMC,TX.VAL.MRCH.WL.CD,6630990000,6759400000,6935897000,7770669000,8789893000,9105341000,9479480000,9337497000,10257588000,11317155000,12824973000,13228585000,15841163000,23373256000,39967130000,35992603000,43200649000,51117545000,51559076000,70596775173,67280333688,86377149253,78215357587,73397933744,77904685724,73518822417,63580762451,72880838129,81736151930,93716193584,1.10634E+11,1.11908E+11,1.29615E+11,1.38009E+11,1.60548E+11,1.94598E+11,2.18848E+11,2.33411E+11,2.1745E+11,2.38991E+11,3.03943E+11,2.86763E+11,3.17062E+11,3.57945E+11,4.30145E+11,5.01793E+11,6.03121E+11,7.17195E+11,9.0776E+11,7.20812E+11,9.3513E+11,1.20639E+12,1.18383E+12,1.2066E+12,1.21216E+12,1.03066E+12,9.95546E+11,
LMC,TX.VAL.MRCH.RS.ZS,10.45183298,11.06311211,10.96221585,11.67549409,11.46816008,12.69375853,11.81359104,11.20863546,12.26662642,12.04443166,12.58589784,12.65213173,12.80226079,12.14248883,10.97946988,12.52996623,12.66599027,12.28589714,8.541584415,8.598601705,7.81056328,10.94175283,9.925403038,8.362569901,8.904790867,8.24361084,10.43937829,9.642786225,9.497343586,8.796835185,10.87577593,7.812390694,5.915383249,4.209213772,4.520818957,5.905785075,6.245362813,4.150074325,2.415147398,2.406885315,1.562070725,2.202617392,1.331850279,1.469359197,1.008610777,1.163945925,1.280375652,1.385488255,1.332414637,1.972152542,1.174583647,2.096141232,1.351260477,1.812974868,1.106814735,1.052966072,1.129574758,
LMC,TX.VAL.MRCH.R6.ZS,2.536876092,2.896706808,2.975822738,2.407772098,2.95928517,2.931246617,3.02231768,2.893409229,3.450099575,2.974289917,3.182829313,3.697893614,3.187846751,2.671412147,2.468751196,2.856661965,2.518209854,2.572445527,2.496716582,2.24944227,2.415999526,2.388658394,2.282336269,2.245346106,2.198059479,2.355634287,2.602924611,2.503153199,2.648638141,2.376034799,2.737822191,2.782770838,2.89863664,2.535540234,2.465343247,2.721042332,2.857654677,2.89871018,3.178693132,2.936499761,2.884945171,3.020648631,3.320531724,3.313554795,3.569346884,3.813287867,4.033511894,4.594779407,4.502001329,5.002723951,5.037809597,5.54515916,5.942484828,5.945322507,6.105246326,5.308030259,4.642682301,
LMC,TX.VAL.MRCH.R5.ZS,4.291968469,3.381956978,3.966812079,3.425702472,3.416310073,2.953211747,2.90944229,2.16988557,2.208189684,2.333731402,2.191474399,2.211854102,2.655947673,2.075170871,1.293545471,1.269144107,1.222294137,1.458299689,1.566116119,1.349589974,1.695007943,1.276573105,1.239759707,1.221561156,1.609126367,1.613341757,1.90072279,1.742839308,2.226577321,1.732442314,1.716270616,1.995945191,2.281820778,2.501329801,2.287966674,2.497250284,2.61547842,2.69189833,2.973012036,3.41993,4.051249055,3.731150855,3.923496923,4.093511627,4.280203644,4.949350401,4.888729706,5.257424599,6.001348381,6.289758114,6.968940075,6.953216894,7.010668959,6.824440992,7.486812316,7.683525363,6.632665117,
LMC,TX.VAL.MRCH.R4.ZS,3.334645355,3.171879161,2.898586873,2.787404791,2.60951982,2.744543011,2.435787617,2.352793259,2.489912833,2.809858131,2.79550686,2.473242603,2.296668496,1.959585776,2.340072955,3.692633734,2.328421038,2.373001286,2.481786136,1.955538767,2.484766988,2.198119971,1.875229354,2.654223662,2.605206296,2.113445421,2.203218614,2.035603471,2.116865339,2.403763585,2.585780255,3.138911798,2.745460854,2.607983565,2.291968294,2.539826447,2.215050273,2.256958539,2.326709592,1.989352388,2.268211478,3.034935402,3.155078102,3.142620342,3.696915459,2.902367219,3.01805681,3.160279061,3.848376011,4.147193139,3.518184652,3.03258304,3.231998978,3.134245171,3.046954904,2.761593204,2.593365837,
LMC,TX.VAL.MRCH.R3.ZS,1.728248723,1.588898423,1.783547247,1.784917103,2.019728795,2.214579333,2.338788626,2.677162841,2.872634385,2.869281193,2.845705796,2.816453914,2.925366023,2.482576668,2.409940368,2.356273038,2.433148632,2.036199117,2.20892438,2.060169272,2.957883231,2.962608076,2.151741797,2.164439105,1.78606451,2.429259877,1.9715133,1.861890069,1.747577624,1.528903525,1.405460637,1.70972649,1.575436167,1.890300058,2.084762912,2.088061462,2.101564064,2.328361458,2.594255542,2.55965954,2.791961809,3.118158319,3.062183388,2.891267703,3.470401334,3.306231059,3.631813613,3.43323061,4.022687333,3.385046856,3.675554538,3.73438838,4.193459354,4.270112929,4.601755399,4.061278426,3.530352031,
LMC,TX.VAL.MRCH.R2.ZS,0.565526415,0.608042134,0.918410409,0.884119501,0.779304139,0.882998231,0.919881681,1.057028452,0.999260255,1.045342226,0.980165806,0.969756025,0.960068399,0.697784682,0.690407342,1.138589504,0.830661132,0.568796878,0.575018063,0.618752956,1.047022155,1.126333766,1.39157265,1.54692531,1.649914763,1.547068192,1.39195148,0.956666764,0.851076824,0.670991966,0.791854528,0.793464603,1.961832836,3.306929547,5.943459219,7.523806089,6.416606893,5.693738925,4.931876919,3.975548362,4.545651779,4.770542779,4.654296246,4.64515895,5.378136236,4.850400683,4.937632641,5.7031004,5.793027196,4.623234253,4.947332368,5.133965071,5.039794707,4.948936926,4.38155037,3.792456239,3.716559327,
