GAB,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,10.8014862,6.746237675,5.78099839,2.747742018,2.466907341,1.989906273,1.311844078,7.168257533,12.33875491,5.719769674,3.930614505,1.484798492,1.441317776,1.461632156,1.694915254,1.359703337,2.61732852,9.068063047,4.794258739,9.119520672,12.16379106,5.984102581,11.9237739,10.49319841,26.88103305,8.976498475,7.286275841,7.756733606,,,,,,,,,,,,
GAB,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,11.68524416,21.92527244,23.76650564,24.09362677,37.65944645,20.55948089,38.04347826,43.94534905,61.42176108,69.56621881,32.41742019,29.20339383,33.39052848,33.37393423,30.62953995,27.81211372,35.19855596,46.51167681,48.157598,49.90280478,54.52985738,60.94861143,55.9358218,48.85244029,24.76080888,52.23907567,60.70105483,22.09638019,,,,,,,,,,,,
GAB,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.57536645,35.20191456,,27.25823579,25.36491752,39.76999517,39.85282717,5.194285574,2.631713436,4.422446961,4.780240394,13.79811827,10.90253944,32.05559688,18.21266104,17.40172346,2.997716664,,,,,,,,
GAB,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16453304,8861831,,16703990,18496664,41382820,44691661,3057052,2385789,4680208,3722310,26820928,20473823,71084576,45508801,42642923,6724020,,,,,,,,
GAB,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,166979931.1,181175733.8,293923375,289292973.9,151731744.6,181989454.4,122117372.7,118928121,102972544.3,86678305.6,181938304.7,266011887.9,214056325.2,291024421.7,312061045.2,285701592.9,199566035.5,190530501.7,204565541.7,203596429.1,192654730.3,248262490.7,169740206.7,143306250.6,67331125.2,161870181,133870970.3,119518118.5,,,,,,,,,,,,
GAB,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,68.04670913,60.04151531,64.31561997,67.61226307,50.30084236,70.71377073,56.37181409,37.61931499,20.16264722,15.73896353,58.84849603,65.5432477,59.42004118,61.63215591,64.04358354,68.85043263,56.22743682,41.11437073,42.13156738,34.69406646,30.36504571,28.04553335,31.6811611,24.22393359,16.9468772,7.096163862,14.69981053,45.8805241,,,,,,,,,,,,
GAB,TX.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,88.24609286,89.38086883,87.75384215,81.23680021,81.69290379,79.25642525,51.60306398,52.29960685,48.55817656,64.88002404,89.50433765,91.08953114,84.56152322,93.20231017,95.45683465,104.4372213,122.5432859,116.4031122,73.73558341,92.13147123,100,97.14237328,92.73170948,117.8574631,143.4732221,194.9478761,209.7658513,242.8280286,368.185025,206.1470247,334.3159228,375.8669199,365.3674655,373.9220633,359.7195681,249.1402487,225.9697822,
GAB,TX.VAL.MRCH.WR.ZS,4.393305439,3.442028986,2.901023891,1.907356948,1.583949314,1.619047619,4.865938431,5.004170142,5.599369085,6.349088554,6.095789804,8.4820429,2.547018901,1.665608752,0.832003216,1.193692666,1.255818827,1.076036058,0.033866436,0.080449566,0.003425765,3.264621694,2.142128658,1.994616475,1.652529344,2.33416238,2.612784999,1.742365126,2.575341665,3.193709864,1.833568793,1.234504151,1.069637587,1.15224882,0.844486033,1.260327154,1.604333156,0.971088022,1.598784573,0.902442984,2.36975554,4.661173247,6.648123199,23.0301127,4.670498756,4.321702609,5.114446367,3.360645207,3.442398017,4.980374819,3.259092792,3.508391606,3.773405584,5.123694251,4.615351804,2.410432421,2.144440106,
GAB,TX.VAL.MRCH.WL.CD,47800000,55200000,58600000,73400000,94700000,105000000,100700000,119900000,126800000,148226000,121182000,178648000,193167000,288303000,766223000,941951000,1135753000,1342613000,1107291000,1849606000,2189292000,1699615000,1564892000,1474870000,1795248000,1997424532,1262589115,1280812022,1206238047,1530305603,2481863139,2518523487,2285629946,2194914724,2391038361,2649591648,3145606000,3478656233,2498954623,3362620080,2605052334,2524935821,2412886016,321562000,2456919892,5068693564,6013697455,6307230128,9568226782,5361635995,8346226951,10903201323,9031817529,8648438828,8437637531,6995661713,6033554662,
GAB,TX.VAL.MRCH.RS.ZS,4.393305439,5.97826087,6.313993174,7.493188011,5.491024287,6.666666667,3.972194638,9.174311927,25.86750789,17.20615816,21.79779175,16.63326765,23.70539481,16.80905159,9.140419956,4.249690271,3.002413377,19.97209918,19.76806458,2.666513841,7.200547026,8.759336673,3.942636297,3.642829538,5.888601463,1.168337007,1.883127513,3.029935879,3.369669702,2.208468291,1.419045331,1.333726136,1.220371524,0.897862536,4.579275715,5.117393131,9.042518357,9.012094614,13.11873853,9.827676816,0,0,0,0,0,0,1.99544E-07,2.06113E-06,0,0.001182344,0.001061114,0.001283733,0.001466383,0.001467791,0.001267677,0.001004337,0.000897232,
